timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1194,2393.379348518819,0.0580323482066923,311.4703478815055,47.86758697037638,1.5819890499114992,False,periodic,False,False,high,600,1.311380386352539,LSTMPredictor,
1195,2396.048460078303,0.058085914180639124,311.68387680626427,47.92096920156606,1.5819717407226563,False,periodic,False,False,high,600,1.311367154121399,LSTMPredictor,
1196,2077.20001191775,0.05168699555677405,286.17600095342004,41.544000238355,1.5821899414062501,False,periodic,False,False,high,600,1.3115062713623047,LSTMPredictor,
1197,2107.346688884285,0.05229200440596772,288.5877351107428,42.146933777685696,1.5822018742561341,False,periodic,False,False,high,600,1.3115193843841553,LSTMPredictor,
1198,2348.491878673385,0.05713150873756778,307.87935029387086,46.96983757346771,1.5820409774780275,False,periodic,False,False,high,600,1.311417579650879,LSTMPredictor,
1199,2094.1718949162364,0.0520276015682745,287.5337515932989,41.88343789832473,1.582197678089142,False,periodic,False,False,high,600,1.3115146160125732,LSTMPredictor,
1200,633.872943335416,0.02272109494549198,170.70983546683328,12.67745886670832,1.5926252841949464,False,periodic,False,True,low,600,1.318180799484253,LSTMPredictor,
1201,675.6902934650476,0.023560320671973944,174.0552234772038,13.51380586930095,1.5935745358467104,False,periodic,False,False,low,600,1.319040060043335,LSTMPredictor,
1202,721.0113354737293,0.024469861431652647,177.68090683789836,14.420226709474587,1.5932072401046755,False,periodic,False,False,low,600,1.3189013004302979,LSTMPredictor,
1203,694.8801646694452,0.02394543913482925,175.59041317355562,13.897603293388904,1.593810570240021,False,periodic,False,False,low,600,1.319313645362854,LSTMPredictor,
1204,667.4718189797204,0.02339538541904325,173.39774551837763,13.34943637959441,1.5945033311843873,False,periodic,False,False,low,600,1.319783091545105,LSTMPredictor,
1205,666.2893769137745,0.023371655177917495,173.30315015310197,13.325787538275492,1.5946564912796022,False,periodic,False,False,low,600,1.319908857345581,LSTMPredictor,
1206,664.3831467793646,0.023333399349548818,173.15065174234917,13.28766293558729,1.5947350382804872,False,periodic,False,False,low,600,1.3199739456176758,LSTMPredictor,
1207,656.0245185670528,0.023165651373837193,172.48196148536422,13.120490371341056,1.5949247837066651,False,periodic,False,False,low,600,1.320103645324707,LSTMPredictor,
1208,814.081643863803,0.02633767459844663,185.12653150910424,16.28163287727606,1.5919679284095765,False,periodic,False,False,low,600,1.3182287216186523,LSTMPredictor,
1209,714.8755535592777,0.024346723403567944,177.1900442847422,14.297511071185554,1.5932161569595338,False,periodic,False,False,low,600,1.3189611434936523,LSTMPredictor,
1210,744.3379527202369,0.0249379995906795,179.54703621761894,14.886759054404738,1.592761266231537,False,periodic,False,False,low,600,1.3186829090118408,LSTMPredictor,
1211,675.5461265940538,0.023557427410046315,174.04369012752431,13.510922531881075,1.594048571586609,False,periodic,False,False,low,600,1.3194938898086548,LSTMPredictor,
1212,690.7021661406975,0.0238615915490865,175.2561732912558,13.814043322813948,1.5939402580261233,False,periodic,False,False,low,600,1.319451928138733,LSTMPredictor,
1213,664.3223009314822,0.023332178243937532,173.1457840745186,13.286446018629643,1.594516181945801,False,periodic,False,False,low,600,1.3198235034942627,LSTMPredictor,
1214,567.4145832540399,0.021387352722534343,165.3931666603232,11.348291665080799,1.5969221591949465,False,periodic,False,False,low,600,1.3213655948638916,LSTMPredictor,
1215,631.0995361576067,0.022665435879424618,170.48796289260855,12.621990723152136,1.5957952260971071,False,periodic,False,False,low,600,1.3207104206085205,LSTMPredictor,
1216,609.4690660009803,0.02223133742567113,168.75752528007843,12.189381320019606,1.5961913704872133,False,periodic,False,False,low,600,1.320955514907837,LSTMPredictor,
1217,587.5108111024197,0.0217906607122401,167.00086488819358,11.750216222048394,1.5967750310897828,False,periodic,False,False,low,600,1.3213350772857666,LSTMPredictor,
1218,640.2320512850948,0.02284871486813899,171.2185641028076,12.804641025701896,1.5956167578697207,False,periodic,False,False,low,600,1.3206168413162231,LSTMPredictor,
1219,766.2477839690815,0.02537770449761189,181.29982271752652,15.32495567938163,1.5929027557373048,False,periodic,False,False,low,600,1.3188694715499878,LSTMPredictor,
1220,697.7781916147823,0.024003599175124138,175.82225532918258,13.955563832295645,1.593691635131836,False,periodic,False,False,low,600,1.319305658340454,LSTMPredictor,
1221,764.5281881160587,0.02534319420285302,181.16225504928468,15.290563762321174,1.5924557328224183,False,periodic,False,False,low,600,1.318516731262207,LSTMPredictor,
1222,720.5491288450438,0.024460585480581123,177.6439303076035,14.410982576900878,1.5930560469627382,False,periodic,False,False,low,600,1.3188679218292236,LSTMPredictor,
1223,739.127941285758,0.024833440702621654,179.13023530286063,14.782558825715158,1.5927697896957398,False,periodic,False,False,low,600,1.3186893463134766,LSTMPredictor,
1224,654.9551502347713,0.02314419039142789,172.3964120187817,13.099103004695426,1.5944414377212526,False,periodic,False,False,low,600,1.3197462558746338,LSTMPredictor,
1225,726.1975477096336,0.024573942697392208,178.09580381677068,14.52395095419267,1.5932669043540957,False,periodic,False,False,low,600,1.319034457206726,LSTMPredictor,
1226,736.4357117037173,0.024779410776769338,178.91485693629738,14.728714234074348,1.5929360628128053,False,periodic,False,False,low,600,1.3188068866729736,LSTMPredictor,
1227,671.1676353883154,0.023469556168763936,173.69341083106522,13.423352707766306,1.5941646218299867,False,periodic,False,False,low,600,1.3195774555206299,LSTMPredictor,
1228,727.9770185308083,0.02460965461333199,178.23816148246468,14.559540370616167,1.5932145833969118,False,periodic,False,False,low,600,1.3189971446990967,LSTMPredictor,
1229,728.3093879287417,0.024616324881739156,178.26475103429934,14.566187758574834,1.593086338043213,False,periodic,False,False,low,600,1.3189003467559814,LSTMPredictor,
1230,672.5223689434958,0.02349674410029263,173.80178951547967,13.450447378869917,1.5941671133041384,False,periodic,False,False,low,600,1.3195817470550537,LSTMPredictor,
1231,643.8615783864502,0.022921555268331218,171.50892627091602,12.877231567729005,1.594968056678772,False,periodic,False,False,low,600,1.3201134204864502,LSTMPredictor,
1232,640.7935834050863,0.022859984166645038,171.2634866724069,12.815871668101728,1.595208287239075,False,periodic,False,False,low,600,1.3202905654907227,LSTMPredictor,
1233,704.3252770960731,0.024134991588855362,176.34602216768585,14.086505541921463,1.593935012817383,False,periodic,False,False,low,600,1.3194940090179443,LSTMPredictor,
1234,716.3504934394657,0.024376323736650524,177.30803947515727,14.327009868789315,1.5934970378875735,False,periodic,False,False,low,600,1.3191914558410645,LSTMPredictor,
1235,660.3737084771043,0.023252934572092376,172.82989667816835,13.207474169542085,1.594532835483551,False,periodic,False,False,low,600,1.3198347091674805,LSTMPredictor,
1236,701.329267066305,0.024074865141675297,176.1063413653044,14.0265853413261,1.593824338912964,False,periodic,False,False,low,600,1.3194022178649902,LSTMPredictor,
1237,728.5268518069242,0.02462068912960722,178.28214814455396,14.570537036138484,1.593198847770691,False,periodic,False,False,low,600,1.3189926147460938,LSTMPredictor,
1238,730.909535733265,0.02466850683309301,178.4727628586612,14.6181907146653,1.5930316567420961,True,periodic,False,False,low,600,1.31886887550354,LSTMPredictor,
1239,777.5940060061245,0.025605410017027763,182.20752048048996,15.551880120122489,1.5921356439590455,False,periodic,False,False,low,600,1.3182884454727173,LSTMPredictor,
1240,763.8490416099022,0.02532956452000009,181.10792332879217,15.276980832198046,1.592213010787964,False,periodic,False,False,low,600,1.318313717842102,LSTMPredictor,
1241,649.9354283621728,0.023043450394220753,171.99483426897382,12.998708567243455,1.5944592714309693,False,periodic,False,False,low,600,1.3197381496429443,LSTMPredictor,
1242,784.1793104769012,0.02573756944155993,182.73434483815208,15.683586209538023,1.5922224521636965,False,periodic,False,False,low,600,1.3183619976043701,LSTMPredictor,
1243,673.4511747722142,0.023515384156249076,173.87609398177713,13.469023495444285,1.5940283775329591,False,periodic,False,False,low,600,1.3194748163223267,LSTMPredictor,
1244,752.2436406227214,0.025096657579594034,180.17949124981772,15.044872812454427,1.5927388429641725,False,periodic,False,False,low,600,1.318685531616211,LSTMPredictor,
1245,703.3993313025544,0.02411640893048892,176.27194650420435,14.067986626051088,1.5934959888458253,False,periodic,False,False,low,600,1.319146990776062,LSTMPredictor,
1246,679.3925310771516,0.023634620287803144,174.35140248617213,13.587850621543032,1.5940869927406311,False,periodic,False,False,low,600,1.319535255432129,LSTMPredictor,
1247,609.6151570112534,0.022234269302842898,168.76921256090026,12.192303140225068,1.595770311355591,False,periodic,False,False,low,600,1.3206214904785156,LSTMPredictor,
1248,691.4217744891826,0.02387603325419617,175.3137419591346,13.828435489783649,1.5942665100097657,False,periodic,False,False,low,600,1.319709062576294,LSTMPredictor,
1249,622.0308382347196,0.022483437628005344,169.76246705877756,12.440616764694392,1.5955918431282046,False,periodic,False,False,low,600,1.3205310106277466,LSTMPredictor,
1250,748.3649617921386,0.025018816993107908,179.8691969433711,14.967299235842773,1.5931560993194582,False,periodic,False,False,low,600,1.319007158279419,LSTMPredictor,
1251,775.8396328569625,0.02557020178226248,182.067170628557,15.51679265713925,1.592283296585083,False,periodic,False,False,low,600,1.3184032440185547,LSTMPredictor,
1252,660.1544505351654,0.023248534319445086,172.81235604281324,13.203089010703309,1.5943058490753175,False,periodic,False,False,low,600,1.3196582794189453,LSTMPredictor,
1253,715.0985371259635,0.02435119842518374,177.2078829700771,14.301970742519272,1.5934646487236024,False,periodic,False,False,low,600,1.3191585540771484,LSTMPredictor,
1254,663.7304238996012,0.023320299958237256,173.0984339119681,13.274608477992022,1.5944319963455202,False,periodic,False,False,low,600,1.3197638988494873,LSTMPredictor,
1255,668.5757634931605,0.02341754030531451,173.48606107945284,13.37151526986321,1.5944823503494263,False,periodic,False,False,low,600,1.3198156356811523,LSTMPredictor,
1256,738.7247351932685,0.02482534882389566,179.0979788154615,14.77449470386537,1.59311820268631,False,periodic,False,False,low,600,1.3189538717269897,LSTMPredictor,
1257,698.0730869078294,0.024009517381700513,175.84584695262635,13.961461738156588,1.5936850786209107,False,periodic,False,False,low,600,1.3192864656448364,LSTMPredictor,
1258,786.9824020965506,0.0257938242399535,182.95859216772405,15.739648041931012,1.5920928955078126,False,periodic,False,False,low,600,1.3182767629623413,LSTMPredictor,
1259,675.8883760648539,0.023564295960059163,174.0710700851883,13.517767521297078,1.5939310789108279,False,periodic,False,False,low,600,1.3194118738174438,LSTMPredictor,
1260,749.9668166237244,0.025050964362096834,179.99734532989794,14.999336332474488,1.592741596698761,False,periodic,False,False,low,600,1.3186860084533691,LSTMPredictor,
1261,704.8706706478891,0.024145937005012108,176.38965365183114,14.097413412957781,1.5934487819671632,False,periodic,False,False,low,600,1.3191173076629639,LSTMPredictor,
1262,739.7889004872117,0.024846705387358857,179.18311203897693,14.795778009744234,1.5928744316101076,False,periodic,False,False,low,600,1.3187627792358398,LSTMPredictor,
1263,677.6421171335027,0.023599491509701493,174.21136937068022,13.552842342670054,1.5940247058868409,False,periodic,False,False,low,600,1.3194844722747803,LSTMPredictor,
1264,697.5220581224208,0.023998458872940068,175.80176464979365,13.950441162448419,1.5937983751296998,False,periodic,False,False,low,600,1.3193639516830444,LSTMPredictor,
1265,694.2250560350533,0.023932291864188764,175.53800448280427,13.884501120701065,1.5938626289367677,False,periodic,False,False,low,600,1.319406270980835,LSTMPredictor,
1266,658.1971442577106,0.023209253452112444,172.65577154061685,13.163942885154212,1.5946357727050782,False,periodic,False,False,low,600,1.3199007511138916,LSTMPredictor,
1267,733.1040767290876,0.024712548726130337,178.648326138327,14.662081534581754,1.5932473659515383,False,periodic,False,False,low,600,1.319035530090332,LSTMPredictor,
1268,732.5124502789182,0.02470067546931444,178.60099602231347,14.650249005578363,1.5930477857589722,False,periodic,False,False,low,600,1.3188825845718384,LSTMPredictor,
1269,729.6777347452784,0.024643786015637582,178.37421877962225,14.593554694905567,1.593026411533356,False,periodic,False,False,low,600,1.3188576698303223,LSTMPredictor,
1270,776.8482826958823,0.02559044421491805,182.1478626156706,15.536965653917644,1.5921503305435183,False,periodic,False,False,low,600,1.3182947635650635,LSTMPredictor,
1271,772.4672400618151,0.025502521769427702,181.7973792049452,15.449344801236304,1.5920729637145998,False,periodic,False,False,low,600,1.318223476409912,LSTMPredictor,
1272,681.2527655075432,0.023671953035727934,174.50022124060345,13.625055310150866,1.5937718868255617,False,periodic,False,False,low,600,1.319296956062317,LSTMPredictor,
1273,718.652615921709,0.02442252466537083,177.4922092737367,14.37305231843418,1.5933011293411257,False,periodic,False,False,low,600,1.319032907485962,LSTMPredictor,
1274,668.8199655370894,0.023422441157164027,173.50559724296716,13.376399310741787,1.594294571876526,False,periodic,False,False,low,600,1.3196640014648438,LSTMPredictor,
1275,701.1677658057278,0.024071623998649365,176.09342126445821,14.023355316114555,1.5937954902648928,False,periodic,False,False,low,600,1.3193697929382324,LSTMPredictor,
1276,670.0125275440568,0.023446374493771186,173.60100220352456,13.400250550881134,1.5943884611129762,False,periodic,False,False,low,600,1.3197427988052368,LSTMPredictor,
1277,781.0035154568026,0.025673834918099263,182.48028123654422,15.620070309136052,1.5923531889915468,False,periodic,False,False,low,600,1.3184595108032227,LSTMPredictor,
1278,718.1849075171482,0.02441313830003724,177.45479260137185,14.363698150342962,1.5931679010391238,False,periodic,False,False,low,600,1.3189363479614258,LSTMPredictor,
1279,689.0985435947789,0.02382940870412073,175.12788348758232,13.781970871895577,1.593821716308594,False,periodic,False,False,low,600,1.3193596601486206,LSTMPredictor,
1280,759.6809285928189,0.02524591532501339,180.7744742874255,15.193618571856376,1.5925869941711428,False,periodic,False,False,low,600,1.3185888528823853,LSTMPredictor,
1281,591.4692295102294,0.02187010157957664,167.31753836081836,11.829384590204588,1.5959653019905091,False,periodic,False,False,low,600,1.3207128047943115,LSTMPredictor,
1282,599.2948702567355,0.022027153114891874,167.94358962053883,11.98589740513471,1.596319091320038,False,periodic,False,False,low,600,1.3210079669952393,LSTMPredictor,
