timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1649,820.0870398870152,0.05254891748418474,185.6069631909612,16.401740797740302,1.5909948110580445,False,normal,False,False,,,1.3174617290496826,LSTMPredictor,
1650,827.6173542831369,0.052939615922626956,186.20938834265095,16.55234708566274,1.590960192680359,False,normal,False,False,,,1.317450761795044,LSTMPredictor,
1651,898.8256524080939,0.05663414571488589,191.9060521926475,17.976513048161877,1.589944589138031,False,normal,False,False,,,1.3168041706085205,LSTMPredictor,
1652,869.3910997076915,0.0551069805566536,189.55128797661533,17.38782199415383,1.5901829838752748,False,normal,False,False,,,1.3169338703155518,LSTMPredictor,
1653,832.5429007085517,0.05319517009947185,186.60343205668414,16.650858014171032,1.5907366156578064,False,normal,False,False,,,1.317286729812622,LSTMPredictor,
1654,838.5391219462405,0.05350627454357389,187.08312975569925,16.770782438924808,1.5907388448715212,False,normal,False,False,,,1.3173003196716309,LSTMPredictor,
1655,785.3387736429144,0.050746058712825025,182.82710189143316,15.706775472858286,1.5916137456893922,False,normal,False,False,,,1.317861795425415,LSTMPredictor,
1656,863.5937035679206,0.054806191837924144,189.08749628543364,17.27187407135841,1.5905437231063844,False,normal,False,False,,,1.3172004222869873,LSTMPredictor,
1657,777.6909852394294,0.050349265321526934,182.21527881915435,15.553819704788587,1.5917484164237978,False,normal,False,False,,,1.31795072555542,LSTMPredictor,
1658,878.1843499397656,0.05556320442112761,190.25474799518125,17.563686998795312,1.5903619766235353,False,normal,False,False,,,1.317089319229126,LSTMPredictor,
1659,853.2862325106544,0.054271405023652984,188.26289860085234,17.065724650213088,1.590514874458313,False,normal,False,False,,,1.3171608448028564,LSTMPredictor,
1660,943.6483180440215,0.058959698746216614,195.4918654435217,18.87296636088043,1.5892874956130982,False,normal,False,False,,,1.316373586654663,LSTMPredictor,
1661,804.1937009074053,0.0517243167577975,184.33549607259243,16.083874018148105,1.591044902801514,False,normal,False,False,,,1.3174657821655273,LSTMPredictor,
1662,844.121516155164,0.05379590822756968,187.52972129241311,16.882430323103282,1.59067839384079,False,normal,False,False,,,1.317264437675476,LSTMPredictor,
1663,920.1883843190701,0.0577425172329166,193.6150707455256,18.403767686381403,1.5896079778671266,False,normal,False,False,,,1.316579818725586,LSTMPredictor,
1664,895.941338123956,0.056484497635468436,191.67530704991648,17.91882676247912,1.5897475004196169,False,normal,False,False,,,1.3166441917419434,LSTMPredictor,
1665,820.4661464238962,0.052568586826548316,185.6372917139117,16.409322928477927,1.59083811044693,False,normal,False,False,,,1.3173372745513916,LSTMPredictor,
1666,857.3022013413113,0.05447976720727952,188.5841761073049,17.146044026826228,1.5904608488082888,False,normal,False,False,,,1.3171203136444092,LSTMPredictor,
1667,848.4523539265934,0.054020606887603774,187.8761883141275,16.96904707853187,1.5905652284622194,False,normal,False,False,,,1.317184329032898,LSTMPredictor,
1668,859.6794895735557,0.054603109042853246,188.77435916588445,17.193589791471116,1.5904169201850893,False,normal,False,False,,,1.3170920610427856,LSTMPredictor,
1669,820.4829123902258,0.052569456702162974,185.63863299121806,16.409658247804515,1.5909883856773377,False,normal,False,False,,,1.3174543380737305,LSTMPredictor,
1670,844.8861884172966,0.05383558203705752,187.59089507338373,16.897723768345934,1.5907063245773316,False,normal,False,False,,,1.3172869682312012,LSTMPredictor,
1671,784.565783953689,0.05070595336680285,182.76526271629513,15.691315679073782,1.5916389226913454,False,normal,False,False,,,1.3178794384002686,LSTMPredictor,
1672,853.9216912224846,0.05430437479268871,188.31373529779876,17.07843382444969,1.590695309638977,False,normal,False,False,,,1.3172982931137085,LSTMPredictor,
1673,866.5464540110576,0.054959390619084905,189.3237163208846,17.330929080221154,1.5903800725936892,False,normal,False,False,,,1.3170812129974365,LSTMPredictor,
1674,839.4777242381186,0.0535549724372427,187.1582179390495,16.789554484762373,1.5907005548477173,False,normal,False,False,,,1.317274808883667,LSTMPredictor,
1675,784.0013385332858,0.050676668009945636,182.72010708266288,15.680026770665714,1.5916268587112428,False,normal,False,False,,,1.3178703784942627,LSTMPredictor,
1676,888.1735218265006,0.05608147678695183,191.05388174612006,17.763470436530014,1.5901954412460328,False,normal,False,False,,,1.3169786930084229,LSTMPredictor,
1677,863.2421217307274,0.054787950571019435,189.0593697384582,17.264842434614547,1.5903357505798341,False,normal,False,False,,,1.317041039466858,LSTMPredictor,
1678,819.6493889442052,0.05252621065802265,185.57195111553642,16.392987778884102,1.590978813171387,False,normal,False,False,,,1.3174481391906738,LSTMPredictor,
1679,837.4948473624538,0.053452094010367934,186.9995877889963,16.749896947249077,1.5908045411109926,False,normal,False,False,,,1.3173503875732422,LSTMPredictor,
1680,788.7209612507855,0.05092153816127866,183.09767690006285,15.77441922501571,1.5915767669677736,False,normal,False,False,,,1.317842721939087,LSTMPredictor,
1681,807.7602041192232,0.05190935912950432,184.62081632953786,16.155204082384465,1.5913947582244874,False,normal,False,False,,,1.3177447319030762,LSTMPredictor,
1682,827.2930269863791,0.05292278871439608,186.18344215891034,16.545860539727585,1.5910795211791993,False,normal,False,False,,,1.31754469871521,LSTMPredictor,
1683,897.9711846840885,0.05658981301004688,191.83769477472708,17.95942369368177,1.5900032043457033,False,normal,False,False,,,1.3168506622314453,LSTMPredictor,
1684,823.2830876513409,0.052714739361602224,185.8626470121073,16.465661753026815,1.5908920049667359,False,normal,False,False,,,1.3173916339874268,LSTMPredictor,
1685,874.5006404955346,0.05537208098964418,189.96005123964278,17.490012809910695,1.590241074562073,False,normal,False,False,,,1.3169889450073242,LSTMPredictor,
1686,827.3883165848999,0.05292773266432745,186.191065326792,16.547766331698,1.590846633911133,False,normal,False,False,,,1.3173633813858032,LSTMPredictor,
1687,858.8677374516984,0.05456099256939297,188.70941899613587,17.177354749033967,1.5904611110687257,False,normal,False,False,,,1.3171279430389404,LSTMPredictor,
1688,843.3228849912606,0.05375447251423624,187.46583079930085,16.86645769982521,1.5906424641609194,False,normal,False,False,,,1.317237377166748,LSTMPredictor,
1689,883.9298388810881,0.05586130001705888,190.71438711048705,17.678596777621763,1.5900801777839662,False,normal,False,False,,,1.316880702972412,LSTMPredictor,
1690,827.6439908898252,0.0529409979207868,186.21151927118603,16.552879817796505,1.5908141136169436,False,normal,False,False,,,1.3173367977142334,LSTMPredictor,
1691,786.16418370033,0.05078888380664486,182.8931346960264,15.7232836740066,1.5915956497192385,False,normal,False,False,,,1.3178493976593018,LSTMPredictor,
1692,793.8162214682607,0.0511858976694885,183.50529771746085,15.876324429365212,1.5916208267211915,False,normal,False,False,,,1.317887306213379,LSTMPredictor,
1693,827.8479517278395,0.052951580105902014,186.22783613822716,16.55695903455679,1.5911105990409853,False,normal,False,False,,,1.3175685405731201,LSTMPredictor,
1694,799.1895211613846,0.05146468281562619,183.93516169291075,15.983790423227692,1.5914912700653077,False,normal,False,False,,,1.3178026676177979,LSTMPredictor,
1695,865.5892688587057,0.05490972858312575,189.24714150869647,17.311785377174115,1.5905164480209353,False,normal,False,False,,,1.3171871900558472,LSTMPredictor,
1696,830.578929620125,0.05309327256943125,186.44631436961,16.611578592402502,1.5908782362937928,False,normal,False,False,,,1.3173972368240356,LSTMPredictor,
1697,944.222785938185,0.05898950410325462,195.53782287505481,18.8844557187637,1.5893429636955263,False,normal,False,False,,,1.3164191246032715,LSTMPredictor,
1698,779.7588075939242,0.050456551010062474,182.38070460751393,15.595176151878483,1.5914722561836243,False,normal,False,False,,,1.3177430629730225,LSTMPredictor,
1699,857.4415857495328,0.05448699894658955,188.59532685996263,17.148831714990656,1.590555787086487,False,normal,False,False,,,1.3171977996826172,LSTMPredictor,
1700,804.2070046019421,0.05172500699892259,184.33656036815538,16.084140092038844,1.5912814617156983,False,normal,False,False,,,1.3176496028900146,LSTMPredictor,
1701,829.6179386070341,0.05304341307241411,186.36943508856274,16.592358772140685,1.5909895658493043,False,normal,False,False,,,1.3174781799316406,LSTMPredictor,
1702,855.039637575127,0.05436237766896497,188.40317100601015,17.100792751502542,1.5905772924423218,False,normal,False,False,,,1.3172119855880737,LSTMPredictor,
1703,756.3968698045364,0.04924445386070591,180.51174958436292,15.12793739609073,1.5921083688735964,False,normal,False,False,,,1.3181791305541992,LSTMPredictor,
1704,858.9136353677181,0.054563373910087844,188.71309082941747,17.178272707354363,1.5906904578208925,False,normal,False,False,,,1.3173069953918457,LSTMPredictor,
1705,925.5857548223865,0.05802255125492581,194.04686038579092,18.51171509644773,1.5895888328552248,False,normal,False,False,,,1.3165791034698486,LSTMPredictor,
1706,831.3607897702796,0.053133838145272665,186.50886318162236,16.627215795405593,1.5906846880912782,False,normal,False,False,,,1.3172478675842285,LSTMPredictor,
1707,859.9195010890757,0.054615561660285805,188.79356008712605,17.198390021781513,1.5903963327407837,False,normal,False,False,,,1.317080020904541,LSTMPredictor,
1708,890.5529193917788,0.05620492806192996,191.2442335513423,17.811058387835576,1.589940130710602,False,normal,False,False,,,1.3167850971221924,LSTMPredictor,
1709,843.0267762535135,0.0537391093812565,187.44214210028107,16.86053552507027,1.5905430674552918,False,normal,False,False,,,1.3171586990356445,LSTMPredictor,
1710,826.3753730389349,0.052875177692407224,186.11002984311477,16.527507460778697,1.5908868908882143,False,normal,False,False,,,1.3173890113830566,LSTMPredictor,
1711,758.6131884945426,0.049359444046470476,180.6890550795634,15.17226376989085,1.5920957803726197,False,normal,False,False,,,1.3181710243225098,LSTMPredictor,
1712,875.3111372198949,0.055414132328793206,190.0248909775916,17.5062227443979,1.5904611110687257,False,normal,False,False,,,1.3171586990356445,LSTMPredictor,
1713,845.1736355929362,0.053850495778602604,187.6138908474349,16.903472711858726,1.5906669855117799,False,normal,False,False,,,1.3172616958618164,LSTMPredictor,
1714,809.2218812017213,0.05198519593041304,184.73775049613772,16.184437624034427,1.5912177324295045,False,normal,False,False,,,1.3176114559173584,LSTMPredictor,
1715,854.8219666805182,0.05435108415927276,188.38575733444145,17.096439333610363,1.590601682662964,False,normal,False,False,,,1.3172297477722168,LSTMPredictor,
1716,826.4397467461805,0.052878517620274054,186.11517973969444,16.52879493492361,1.5909426212310793,False,normal,False,False,,,1.3174362182617188,LSTMPredictor,
1717,828.6787782595256,0.052994686224912574,186.29430226076204,16.573575565190513,1.5909499645233156,False,normal,False,False,,,1.317445993423462,LSTMPredictor,
1718,874.0963319707632,0.05535110408204542,189.92770655766105,17.481926639415267,1.590285134315491,False,normal,False,False,,,1.3170228004455566,LSTMPredictor,
1719,796.338251232126,0.051316749190237015,183.70706009857008,15.92676502464252,1.591364598274231,False,normal,False,False,,,1.3176968097686768,LSTMPredictor,
1720,891.7950208229386,0.05626937252785968,191.34360166583508,17.83590041645877,1.5900901436805726,False,normal,False,False,,,1.316904067993164,LSTMPredictor,
1721,794.023824286252,0.051196668812967874,183.52190594290016,15.88047648572504,1.5913777112960816,False,normal,False,False,,,1.317701816558838,LSTMPredictor,
1722,823.4520756437161,0.05272350703599978,185.87616605149728,16.469041512874323,1.5910883069038393,False,normal,False,False,,,1.3175411224365234,LSTMPredictor,
1723,926.9068406433144,0.058091093700849514,194.15254725146514,18.538136812866288,1.5896123051643374,False,normal,False,False,,,1.31659734249115,LSTMPredictor,
1724,895.112043984706,0.05644147102221294,191.60896351877648,17.90224087969412,1.589776086807251,False,normal,False,False,,,1.3166677951812744,LSTMPredictor,
1725,853.9508735926652,0.054305888873756224,188.31606988741322,17.0790174718533,1.590333914756775,False,normal,False,False,,,1.317018747329712,LSTMPredictor,
1726,812.4543653819658,0.052152908253574624,184.99634923055726,16.249087307639314,1.5910590648651124,False,normal,False,False,,,1.3174922466278076,LSTMPredictor,
1727,828.9335415783609,0.05300790421630116,186.31468332626886,16.578670831567216,1.5909423589706422,False,normal,False,False,,,1.317436933517456,LSTMPredictor,
1728,853.0643060091496,0.05425989071853559,188.24514448073197,17.06128612018299,1.5905898809432986,False,normal,False,False,,,1.3172144889831543,LSTMPredictor,
1729,851.6630820335408,0.054187190431352346,188.13304656268326,17.033261640670815,1.590555787086487,False,normal,False,False,,,1.3171861171722412,LSTMPredictor,
1730,846.5561746038716,0.05392222662598078,187.72449396830973,16.931123492077433,1.5906147956848147,False,normal,False,False,,,1.3172214031219482,LSTMPredictor,
1731,848.9865700090605,0.05404832384312931,187.91892560072483,16.979731400181212,1.5905835866928102,False,normal,False,False,,,1.317202091217041,LSTMPredictor,
1732,841.6737247021535,0.05366890844402599,187.3338979761723,16.83347449404307,1.5906884908676149,False,normal,False,False,,,1.3172683715820312,LSTMPredictor,
1733,792.5984379169477,0.05112271489824808,183.40787503335582,15.851968758338952,1.591485106945038,False,normal,False,False,,,1.3177791833877563,LSTMPredictor,
1734,829.6460156424121,0.05304486980493565,186.37168125139297,16.592920312848243,1.591028380393982,False,normal,False,False,,,1.317507028579712,LSTMPredictor,
1735,886.920265208571,0.056016453551820417,190.9536212166857,17.73840530417142,1.5901422023773195,False,normal,False,False,,,1.3169357776641846,LSTMPredictor,
1736,795.6307886011059,0.05128004361186991,183.6504630880885,15.912615772022118,1.591363286972046,False,normal,False,False,,,1.3176939487457275,LSTMPredictor,
1737,842.8107972292825,0.05372790365157982,187.4248637783426,16.85621594458565,1.5907918214797976,False,normal,False,False,,,1.3173518180847168,LSTMPredictor,
1738,817.6317174612193,0.05242152696804313,185.41053739689755,16.352634349224385,1.5911153197288515,False,normal,False,False,,,1.317550778388977,LSTMPredictor,
1739,854.9047484425213,0.05435537915991214,188.3923798754017,17.098094968850425,1.5905911922454836,False,normal,False,False,,,1.317221999168396,LSTMPredictor,
1740,834.9342604116591,0.053319242011029604,186.79474083293275,16.698685208233183,1.5908086061477662,False,normal,False,False,,,1.3173503875732422,LSTMPredictor,
1741,909.6041903740927,0.05719337308979797,192.7683352299274,18.192083807481854,1.589770317077637,False,normal,False,False,,,1.3166892528533936,LSTMPredictor,
1742,870.8006257963763,0.05518011158582766,189.6640500637101,17.416012515927527,1.5901250243186953,False,normal,False,False,,,1.3168917894363403,LSTMPredictor,
1743,798.0940285840716,0.051407844917928096,183.84752228672573,15.96188057168143,1.5912667751312257,False,normal,False,False,,,1.317622423171997,LSTMPredictor,
